VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "H2O2" "C" "CH" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH2OH" "CH3O" "CH3OH" "C2H2" "C2H3" "C2H4" "C2H5" "C2H6" "HCCO" "CH2CO" "CH2CHO" "N2" "H3Op" "HCOp" "C2H3Op" "CH5Op" "OHn" "On" "O2n" "CO3n" "HCO3n" "E"
ZONE I=818 FORMAT=POINT
0.014734781901 1107.36279235 1.56572154095 0.295433627403 0.0172577944178 0.00021006120764 3.0087757357e-05 0.127232878439 8.44826984618e-05 0.0795114436371 0.000148576399366 1.85963165359e-05 1.80502824588e-11 2.87177258177e-09 8.94751025516e-07 8.04444063286e-08 0.000646283890081 0.0484201189514 0.0226108602564 0.00984797288953 2.36425310108e-06 0.000951131544685 1.68485558309e-07 1.56212293979e-05 0.000156080837221 4.18962507069e-05 1.20493728871e-07 0.000328607716408 1.5176867252e-05 0.000904716945809 1.19797795413e-07 4.20430747488e-05 1.22891186934e-06 0.691520560465 4.51414431637e-09 2.18813948577e-12 2.2450991454e-08 1.20631256432e-09 8.86584092983e-14 7.0174579555e-16 2.52830637672e-13 1.85190619676e-12 8.21232662517e-13 4.03807281811e-12
0.0147355143229 1110.65711645 1.5704835371 0.294537818078 0.0172834000093 0.000213449629037 3.06782658386e-05 0.126913204812 8.5916880311e-05 0.0798406889159 0.000148701580945 1.85207531877e-05 1.92717816498e-11 3.01148660083e-09 9.21431773098e-07 8.28239468532e-08 0.000655901765556 0.048204633982 0.0227346640056 0.00991671089439 2.42460209818e-06 0.000953041097885 1.73253083626e-07 1.55273204119e-05 0.000155967570049 4.22011092789e-05 1.25201004704e-07 0.000330491858167 1.54244616741e-05 0.000906883669882 1.23891127016e-07 4.2445067326e-05 1.23006759109e-06 0.691486433703 4.59038838805e-09 2.23459327364e-12 2.25348860106e-08 1.21117732345e-09 9.50904010268e-14 7.54173193138e-16 2.67632411329e-13 1.90465468408e-12 8.33702255115e-13 4.30013948289e-12
0.0147362467448 1113.95514672 1.57525134511 0.293646341443 0.0173089509831 0.000216887264751 3.12790357695e-05 0.126592695416 8.7379127696e-05 0.0801703437726 0.000148829995414 1.84440590333e-05 2.05755797003e-11 3.15798485529e-09 9.48919764675e-07 8.52756789134e-08 0.000665624219853 0.0479887157175 0.0228587962883 0.00998577226735 2.48632138557e-06 0.000954919629565 1.78147338153e-07 1.54351737774e-05 0.000155845683367 4.25079142645e-05 1.30089900339e-07 0.000332377810066 1.56745122604e-05 0.000908978611738 1.28114500966e-07 4.2849619172e-05 1.23117206451e-06 0.691452473168 4.66760314736e-09 2.28188243368e-12 2.26180451853e-08 1.21595361189e-09 1.01913008069e-13 8.10008178664e-16 2.83229637614e-13 1.95894511396e-12 8.45909550213e-13 4.57818696729e-12
0.0147369791667 1117.25681114 1.58002486251 0.2927591871 0.0173344463381 0.000220374807893 3.18902224761e-05 0.126271354193 8.88699558192e-05 0.0805004028852 0.00014896158386 1.83662314265e-05 2.19672001141e-11 3.3115916148e-09 9.77237569556e-07 8.78016649415e-08 0.000675451197023 0.0477723684142 0.0229832546722 0.0100551573935 2.54943519306e-06 0.00095676696399 1.83171351474e-07 1.53447533322e-05 0.000155715173102 4.28166817561e-05 1.35166995222e-07 0.000334265423264 1.59269833697e-05 0.000911000591558 1.32471521223e-07 4.32567148496e-05 1.23222997481e-06 0.691418679295 4.74579539776e-09 2.33001901571e-12 2.270045569e-08 1.22064057807e-09 1.09143635731e-13 8.69428831952e-16 2.99656865024e-13 2.01481807121e-12 8.57837506134e-13 4.87304484555e-12
0.0147377115885 1120.56203698 1.58480398573 0.291876344653 0.0173598850568 0.000223912959304 3.25119834302e-05 0.125949185174 9.03898868662e-05 0.0808308608633 0.000149096283637 1.82872679499e-05 2.34525221968e-11 3.47264534632e-09 1.00640825389e-06 9.04040134069e-08 0.000685382601145 0.0475555964155 0.0231080366709 0.0101248666473 2.6139678997e-06 0.000958582925686 1.88328205482e-07 1.52560228226e-05 0.000155576036027 4.31274280461e-05 1.40439069632e-07 0.000336154544943 1.61818370934e-05 0.000912948436861 1.36965866169e-07 4.36663380828e-05 1.23324602409e-06 0.691385052522 4.82497192514e-09 2.3790152002e-12 2.27821041999e-08 1.2252373977e-09 1.16799974673e-13 9.32618947213e-16 3.16949514714e-13 2.07231497753e-12 8.69470099557e-13 5.18558155856e-12
0.0147384440104 1123.8707508 1.58958861015 0.290997803702 0.0173852661049 0.000227502427518 3.31444782759e-05 0.125626192476 9.19394500594e-05 0.0811617122482 0.00014923402841 1.82071664272e-05 2.50378052834e-11 3.64149949851e-09 1.03645538501e-06 9.30848807273e-08 0.000695418295369 0.0473384041528 0.0232331397434 0.0101949003922 2.67994402763e-06 0.000960367339409 1.93621035213e-07 1.51689459332e-05 0.000155428269777 4.34401696264e-05 1.45913108812e-07 0.000338045018198 1.64390332332e-05 0.000914820983265 1.41601289066e-07 4.40784717436e-05 1.234224922e-06 0.691351593285 4.90513949725e-09 2.42888330283e-12 2.28629773544e-08 1.22974327389e-09 1.24900023955e-13 9.9976843058e-16 3.351439843e-13 2.13147810894e-12 8.80792380597e-13 5.51670356512e-12
0.0147391764323 1127.18287846 1.59437863009 0.29012355385 0.0174105884309 0.000231143928732 3.37878688572e-05 0.125302380305 9.3519181713e-05 0.0814929515116 0.000149374748201 1.81259249359e-05 2.67297140582e-11 3.81852324029e-09 1.06740303579e-06 9.58464725011e-08 0.000705558100956 0.0471207961463 0.0233585612931 0.0102652589804 2.74738823514e-06 0.0009621200301 1.9905302951e-07 1.50834863153e-05 0.000155271872862 4.37549231874e-05 1.51596307008e-07 0.00033993668192 1.66985292794e-05 0.000916617075262 1.46381618477e-07 4.44930978395e-05 1.23517137642e-06 0.691318302022 4.98630486306e-09 2.47963577643e-12 2.29430617586e-08 1.23415743736e-09 1.33462105674e-13 1.07107363013e-15 3.54277701543e-13 2.19235061484e-12 8.91790543552e-13 5.86735578471e-12
0.0147399088542 1130.49834508 1.59917393877 0.289253584699 0.0174358509666 0.00023483818676 3.44423192446e-05 0.124977752956 9.51296252869e-05 0.0818245730548 0.000149518369444 1.80435418192e-05 2.85353451063e-11 4.00410218053e-09 1.09927578881e-06 9.86910444107e-08 0.000715801796313 0.0469027770062 0.0234842986671 0.010335942753 2.8163253087e-06 0.000963840822861 2.04627431538e-07 1.49996076138e-05 0.000155106844692 4.40717056163e-05 1.57496071417e-07 0.00034182937069 1.69602803923e-05 0.000918335567012 1.51310758619e-07 4.49101975001e-05 1.23609008421e-06 0.69128517917 5.06847475212e-09 2.53128521215e-12 2.30223439838e-08 1.2384791465e-09 1.42504876139e-13 1.14673763765e-15 3.7438915838e-13 2.25497653876e-12 9.02452002805e-13 6.23852254911e-12
0.014740641276 1133.8170751 1.60397442831 0.288387885855 0.0174610526262 0.000238585932997 3.5107995763e-05 0.124652314816 9.67713314405e-05 0.0821565712082 0.000149664815029 1.79600156996e-05 3.04622548295e-11 4.19863908521e-09 1.13209874024e-06 1.0162090296e-07 0.000726149116042 0.0466843514333 0.0236103491558 0.0104069520394 2.88678015427e-06 0.000965529542922 2.10347539177e-07 1.49172734926e-05 0.000154933185589 4.43905339959e-05 1.63620026021e-07 0.000343722914659 1.72242393852e-05 0.000919975323135 1.56392689668e-07 4.53297509629e-05 1.23698572207e-06 0.691252225167 5.15165587399e-09 2.5838443404e-12 2.31008105694e-08 1.24270768752e-09 1.52047336644e-13 1.22697058859e-15 3.95517938597e-13 2.31940084066e-12 9.12765467354e-13 6.6312288723e-12
0.0147413736979 1137.13899224 1.60877998977 0.287526446926 0.0174861923064 0.00024238790636 3.57850670192e-05 0.124326070361 9.84448580868e-05 0.08248894023 0.000149814004359 1.78753454917e-05 3.25184888593e-11 4.40255460241e-09 1.1658975034e-06 1.04638406122e-07 0.000736599749984 0.0464655242204 0.0237367099916 0.0104782871574 2.95877778794e-06 0.000967186015618 2.16216705299e-07 1.48364476588e-05 0.000154750896808 4.47114256019e-05 1.69976015314e-07 0.000345617139434 1.74903567087e-05 0.000921535219527 1.61631467999e-07 4.57517375597e-05 1.23786293747e-06 0.691219440453 5.23585491755e-09 2.63732603173e-12 2.31784480241e-08 1.24684237453e-09 1.62108845723e-13 1.31198997726e-15 4.17704744337e-13 2.38566942089e-12 9.22721009731e-13 7.04654187936e-12
0.0147421061198 1140.46401947 1.6135905131 0.286669257528 0.0175112688863 0.000246244853244 3.6473703929e-05 0.123999024161 0.000100150770446 0.0828216743062 0.000149965853408 1.77895304158e-05 3.47126130914e-11 4.61628800164e-09 1.20069821195e-06 1.07745963934e-07 0.000747153342263 0.0462463002529 0.0238633783485 0.0105499484129 3.0323433258e-06 0.000968810066365 2.22238337947e-07 1.47570938849e-05 0.000154559980558 4.50343979011e-05 1.76572107898e-07 0.000347511865956 1.77585804384e-05 0.000923014144177 1.67031226366e-07 4.61761357018e-05 1.23872633979e-06 0.691186825466 5.32107855041e-09 2.69174329766e-12 2.32552428264e-08 1.25088254961e-09 1.72709134093e-13 1.40202099878e-15 4.40991423774e-13 2.45382914581e-12 9.32310126542e-13 7.48557236266e-12
0.0147428385417 1143.79207908 1.61840588716 0.285816307277 0.0175362812271 0.000250157527459 3.71740797457e-05 0.123671180879 0.000101889641099 0.0831547675488 0.00015012027477 1.77025700114e-05 3.70537464662e-11 4.84029793152e-09 1.23652752268e-06 1.1094603905e-07 0.000757809490348 0.0460266845096 0.0239903513414 0.0106219360995 3.10750197333e-06 0.000970401520646 2.28415900428e-07 1.4679176031e-05 0.000154360440018 4.53594685486e-05 1.83416599947e-07 0.000349406910383 1.80288562636e-05 0.000924410997999 1.72596174015e-07 4.66029228644e-05 1.23958049153e-06 0.691154380648 5.4073334182e-09 2.7471092914e-12 2.33311814271e-08 1.25482758294e-09 1.83868323068e-13 1.49729692533e-15 4.65421001025e-13 2.52392787512e-12 9.41525788733e-13 7.94947645282e-12
0.0147435709635 1147.12309262 1.6232259997 0.284967585801 0.017561228172 0.000254126690167 3.78863700869e-05 0.123342545273 0.000103662050038 0.083488213996 0.000150277177725 1.76144641512e-05 3.95515956157e-11 5.0750631988e-09 1.27341261795e-06 1.14241147267e-07 0.000768567744107 0.0458066820638 0.0241176260251 0.0106942504986 3.18427901417e-06 0.000971960203992 2.34752911315e-07 1.46026580641e-05 0.000154152279357 4.56866553843e-05 1.9051801852e-07 0.000351302083968 1.83011274784e-05 0.000925724695668 1.78330596731e-07 4.70320755717e-05 1.24042989979e-06 0.691122106442 5.49462614397e-09 2.80343730859e-12 2.34062502494e-08 1.2586768728e-09 1.95606946938e-13 1.59805952226e-15 4.91037708798e-13 2.59601449082e-12 9.50362480276e-13 8.43945739513e-12
0.0147443033854 1150.45698091 1.62805073737 0.284123082732 0.017586108546 0.000258153109817 3.86107529632e-05 0.123013122195 0.000105468584724 0.0838220076109 0.000150436468293 1.75252130552e-05 4.22164914968e-11 5.32108357033e-09 1.31138120759e-06 1.17633858013e-07 0.000779427604877 0.0455862980844 0.0242451993937 0.010766891879 3.26269979836e-06 0.000973485941975 2.41252944372e-07 1.45275040774e-05 0.000153935503755 4.60159764293e-05 1.97885124717e-07 0.000353197192938 1.8575334976e-05 0.000926954166471 1.84238856814e-07 4.74635693805e-05 1.24127900793e-06 0.691090003291 5.58296332748e-09 2.8607407879e-12 2.34804356913e-08 1.26242984562e-09 2.0794597964e-13 1.70455950802e-15 5.17887024188e-13 2.6701389279e-12 9.58816224425e-13 8.9567674582e-12
0.0147450358073 1153.79366408 1.6328799857 0.28328278771 0.0176109211557 0.000262237562067 3.93474088055e-05 0.122682916595 0.000107309840133 0.0841561422806 0.000150598049301 1.74348173051e-05 4.50594281337e-11 5.57888059955e-09 1.35046153047e-06 1.21126794815e-07 0.000790388524536 0.0453655378362 0.0243730683797 0.0108398604969 3.34278973008e-06 0.000974978560201 2.47919628398e-07 1.4453678308e-05 0.000153710119421 4.63474498826e-05 2.05526916659e-07 0.000355092038366 1.88514172434e-05 0.000928098355157 1.90325392985e-07 4.78973788634e-05 1.24213218742e-06 0.691058071642 5.67235154452e-09 2.91903331167e-12 2.35537241263e-08 1.26608595605e-09 2.20906865904e-13 1.81705706091e-15 5.46015707605e-13 2.74635220665e-12 9.66884596994e-13 9.50270996171e-12
0.0147457682292 1157.13306149 1.63771362912 0.282446690386 0.017635664789 0.000266380829714 4.00965204933e-05 0.122351933518 0.000109186418812 0.0844906118161 0.00015076182044 1.73432778586e-05 4.80921035928e-11 5.84899847845e-09 1.39068235553e-06 1.24722635729e-07 0.000801449904588 0.0451444066811 0.0245012298534 0.0109131565954 3.42457425489e-06 0.000976437884303 2.54756646995e-07 1.43811451532e-05 0.000153476133615 4.66810941156e-05 2.13452632279e-07 0.000356986416051 1.91293103607e-05 0.000929156222806 1.96594720208e-07 4.8333477592e-05 1.24299373004e-06 0.691026311941 5.76279734626e-09 2.97832860636e-12 2.36261019052e-08 1.26964468696e-09 2.34511556962e-13 1.93582237479e-15 5.75471844763e-13 2.82470646663e-12 9.7456672641e-13 1.00786414153e-11
0.014746500651 1160.47509182 1.64255155094 0.281614780419 0.0176603382153 0.000270583702602 4.08582733826e-05 0.12202017811 0.000111098930928 0.0848254099511 0.000150927678332 1.72505960643e-05 5.13269633159e-11 6.13200491568e-09 1.43207298235e-06 1.28424113739e-07 0.000812611095256 0.0449229100788 0.0246296806221 0.0109867804046 3.50807884656e-06 0.000977863739948 2.61767738264e-07 1.43098691864e-05 0.000153233554666 4.70169276679e-05 2.21671751918e-07 0.000358880116392 1.94089480005e-05 0.00093012674769 2.03051429443e-07 4.87718381191e-05 1.24386784023e-06 0.690994724638 5.85430725848e-09 3.03864054304e-12 2.36975553572e-08 1.27310554945e-09 2.487825508e-13 2.0611362655e-15 6.06304891812e-13 2.9052550022e-12 9.81863280565e-13 1.06859738313e-11
0.0147472330729 1163.819673 1.64739363336 0.280787047479 0.017684940185 0.00027484697754 4.16328553339e-05 0.121687655614 0.000113047994317 0.0851605303411 0.000151095516595 1.71567736764e-05 5.47772459438e-11 6.42849204161e-09 1.47466324121e-06 1.32234017124e-07 0.000823871394584 0.044701053588 0.0247584174293 0.011060732141 3.59332899336e-06 0.000979255952832 2.68956694419e-07 1.42398151714e-05 0.000152982391995 4.73549692415e-05 2.30194000695e-07 0.000360772924261 1.96902614316e-05 0.000931008926155 2.09700187312e-07 4.92124319608e-05 1.24475862781e-06 0.690963310187 5.9468877809e-09 3.09998313776e-12 2.3768070792e-08 1.27646808285e-09 2.63742936902e-13 2.193290829e-15 6.38565722764e-13 2.98805229961e-12 9.88776440663e-13 1.13261771692e-11
0.0147479654948 1167.16672224 1.65223975743 0.279963481246 0.0177094694295 0.000279171458207 4.24204567403e-05 0.121354371373 0.000115034234537 0.0854959665633 0.000151265225909 1.70618128697e-05 5.84570317634e-11 6.73907734088e-09 1.51848349258e-06 1.36155189787e-07 0.000835230047559 0.0444788428665 0.0248874369539 0.0111350120079 3.680350184e-06 0.000980614348695 2.76327361323e-07 1.41709480758e-05 0.000152722656133 4.76952376948e-05 2.39029350649e-07 0.000362664618876 1.99731795239e-05 0.000931801773493 2.16545735686e-07 4.96552295775e-05 1.245670101e-06 0.690932069041 6.04054538643e-09 3.16237055184e-12 2.38376345006e-08 1.27973185471e-09 2.79416445314e-13 2.33259015215e-15 6.7230667824e-13 3.07315407554e-12 9.95309862554e-13 1.20007798661e-11
0.0147486979167 1170.51615601 1.65708980313 0.279144071415 0.0177339246609 0.000283557955052 4.32212705559e-05 0.121020330833 0.000117058284917 0.0858317121156 0.000151436694083 1.69657162548e-05 6.23812939197e-11 7.06440461283e-09 1.56356462613e-06 1.40190531543e-07 0.000846686245232 0.0442562836724 0.0250167358095 0.0112096201944 3.76916789305e-06 0.000981938753331 2.83883637955e-07 1.41032330838e-05 0.000152454358743 4.80377520362e-05 2.48188022631e-07 0.000364554973679 2.02576287562e-05 0.000932504324829 2.23592891177e-07 5.01002003551e-05 1.24660615975e-06 0.690901001658 6.13528652042e-09 3.2258170921e-12 2.39062327575e-08 1.28289646076e-09 2.95827499877e-13 2.47935107699e-15 7.07581649945e-13 3.16061731698e-12 1.00146862616e-12 1.27113769584e-11
0.0147494303385 1173.86789009 1.66194364926 0.278328807689 0.017758304572 0.000288007285187 4.40354923233e-05 0.120685539539 0.000119120786599 0.0861677604155 0.000151609806124 1.68684868931e-05 6.65659525372e-11 7.40514496033e-09 1.60993805913e-06 1.44342998378e-07 0.000858239123872 0.0440333818651 0.0251463105437 0.0112845568761 3.85980756601e-06 0.000983228992599 2.91629475785e-07 1.40366356076e-05 0.000152177512642 4.83825314165e-05 2.57680487932e-07 0.000366443756206 2.05435332268e-05 0.000933115636008 2.30846544547e-07 5.05473125854e-05 1.24757058934e-06 0.690870108497 6.23111759988e-09 3.29033721098e-12 2.3973851822e-08 1.2859615249e-09 3.13001275197e-13 2.6339040154e-15 7.44446113751e-13 3.2505003225e-12 1.00725917385e-12 1.34596277461e-11
0.0147501627604 1177.22183951 1.66680117353 0.277517679787 0.0177826078361 0.000292520272282 4.48633202028e-05 0.12035000314 0.000121222388595 0.0865041048004 0.00015178444431 1.67701283123e-05 7.10279319008e-11 7.76199780741e-09 1.65763573422e-06 1.48615602648e-07 0.000869887764119 0.0438101434054 0.0252761576371 0.0113598222138 3.95229460392e-06 0.000984484892446 2.99568878081e-07 1.39711212989e-05 0.000151892131816 4.87295951214e-05 2.67517469622e-07 0.00036833072796 2.08308146659e-05 0.000933634784482 2.38311660027e-07 5.09965334456e-05 1.24856705447e-06 0.690839390024 6.32804501273e-09 3.35594550658e-12 2.40404779396e-08 1.28892669913e-09 3.30963757204e-13 2.79659381647e-15 7.82957195389e-13 3.3428627446e-12 1.01268923868e-12 1.42472605875e-11
0.0147508951823 1180.57791858 1.67166225251 0.276710677442 0.0178068331069 0.000297097746446 4.57049549995e-05 0.120013727389 0.000123363747826 0.0868407385258 0.000151960488253 1.66706445213e-05 7.57852208552e-11 8.13569194598e-09 1.70669011665e-06 1.5301141325e-07 0.000881631190164 0.0435865743566 0.0254062735029 0.0114354163545 4.04665434761e-06 0.000985706278927 3.07705899117e-07 1.39066560584e-05 0.000151598231448 4.90789625633e-05 2.77709943601e-07 0.000370215644292 2.11193924514e-05 0.000934060870202 2.45993274532e-07 5.1447828978e-05 1.24959909356e-06 0.690808846703 6.42607511698e-09 3.42265672263e-12 2.41060973442e-08 1.29179166348e-09 3.49741806909e-13 2.96778068517e-15 8.23173737713e-13 3.43776563323e-12 1.01776776375e-12 1.50760760677e-11
0.0147516276042 1183.93604087 1.67652676164 0.275907790397 0.0178309790183 0.000301740544105 4.65606001922e-05 0.119676718144 0.000125545529173 0.0871776547658 0.000152137814978 1.65700400262e-05 8.08569365837e-11 8.52698661201e-09 1.75713419076e-06 1.57533555735e-07 0.000893468368944 0.0433626808854 0.0255366544858 0.0115113394302 4.14291206151e-06 0.000986892978229 3.16044643312e-07 1.38432060456e-05 0.000151295827934 4.94306532714e-05 2.8826913932e-07 0.000372098254267 2.14091836264e-05 0.00093439301651 2.53896496785e-07 5.1901164069e-05 1.25067011354e-06 0.690778479005 6.52521423989e-09 3.49048574836e-12 2.41706962596e-08 1.29455612599e-09 3.6936322701e-13 3.14784115118e-15 8.65156369938e-13 3.53527148021e-12 1.02250481387e-12 1.59479503384e-11
0.014752360026 1187.29611926 1.68139457523 0.275109008414 0.017855044184 0.000306449507874 4.74304619617e-05 0.119338981366 0.000127768405517 0.0875148466115 0.000152316298994 1.6468319845e-05 8.62633919382e-11 8.93667259143e-09 1.80900145592e-06 1.62185212378e-07 0.000905398209355 0.0431384692619 0.0256672968613 0.0115875915581 4.24109291712e-06 0.000988044816706 3.24589264268e-07 1.37807376872e-05 0.000150984938906 4.97846868829e-05 2.99206540168e-07 0.000373978300548 2.17001029202e-05 0.000934630371029 2.62026506344e-07 5.23565024276e-05 1.2517833849e-06 0.690748287404 6.62546867716e-09 3.55944761819e-12 2.42342609011e-08 1.29721982256e-09 3.89856830938e-13 3.33716908677e-15 9.08967578799e-13 3.63544426456e-12 1.02691148077e-12 1.68648386629e-11
0.0147530924479 1190.65806589 1.68626556647 0.274314321269 0.0178790271981 0.000311225486429 4.83147492184e-05 0.119000523125 0.000130033057787 0.0878523070711 0.000152495812363 1.6365489523e-05 9.20261664953e-11 9.36557335592e-09 1.86232592166e-06 1.66969622189e-07 0.000917419561489 0.0429139458611 0.0257981968353 0.0116641728406 4.34122197605e-06 0.000989161620905 3.33343963728e-07 1.37192176856e-05 0.000150665583249 5.01410831315e-05 3.10533883517e-07 0.000375855519269 2.19920627709e-05 0.000934772106555 2.70388552511e-07 5.28138065635e-05 1.25294203721e-06 0.690718272378 6.72684469205e-09 3.62955751143e-12 2.42967774776e-08 1.2997825169e-09 4.11252513968e-13 3.53617677241e-15 9.54671780579e-13 3.73834949855e-12 1.03099978342e-12 1.78287776701e-11
